avg_beta_t,avg_cos_anchor_region,avg_cos_base_anchor,avg_cos_base_region,avg_cos_rec_base,avg_cos_rec_edit_total,avg_edit_norm,avg_mask_area,avg_rec_energy,avg_rec_norm,complete,eval_mask_area,failure_flag,failure_note,final_mask_area,fixed_eval_mask_area,inside_blue_ratio,inside_mask_l1,inside_mask_psnr,inside_mask_rmse,mask_path,mask_source,max_beta_t,max_edit_norm,max_rec_energy,max_rec_norm,method,method_display,missing,outside_mask_l1,outside_mask_l1_excess_preserve_error,outside_mask_l1_preserve_floor,outside_mask_psnr,outside_mask_rmse,outside_mask_rmse_excess_preserve_error,outside_mask_rmse_preserve_floor,peak_gpu_memory_gb,preserve_floor_available,preserve_floor_key,preserve_floor_method,result_image,run,runtime_seconds,seed,source_image,source_l1,source_l1_excess_preserve_error,source_l1_preserve_floor,source_prompt,source_psnr,source_rmse,source_rmse_excess_preserve_error,source_rmse_preserve_floor,source_ssim,source_ssim_loss,source_ssim_loss_excess_preserve_error,source_ssim_loss_preserve_floor,source_ssim_luma,source_ssim_luma_loss,source_ssim_luma_loss_excess_preserve_error,source_ssim_luma_loss_preserve_floor,target_prompt,task
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.05458286830357143,,,0.0,0.05458286830357143,0.0,0.10335275530815125,18.097111585822915,0.12449285326882319,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/yellow_vase_blue_phase2_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,direct_target_mask_blend,direct_target_mask_blend,,2.3565129595226608e-05,-0.05366240920011478,0.05368597432971001,59.85454545255354,0.0010168870750980287,-0.07170400751358112,0.07272089458867916,,True,yellow_vase_blue_phase2/seed_10,base_only,/cluster/users/grad/2025/25t8103/project/outputs/e2_support_matched_diagnostic_t1_t4/yellow_vase_blue_phase2/direct_target_mask_blend/seed_10/result.png,yellow_vase_blue_phase2/direct_target_mask_blend/seed_10,,10,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/sources/yellow_vase_blue_phase2.png,0.005663568153977394,-0.04822097159922123,0.053884539753198624,A still-life photo of a small yellow ceramic vase resting on white fabric.,30.72153158065374,0.029102039173241865,-0.04396015956172576,0.07306219873496762,0.9953741683854554,0.004625831614544551,-0.06450820109966793,0.06913403271421248,0.9953741683854554,0.004625831614544551,-0.06450820109966793,0.06913403271421248,"A still-life photo of the same small ceramic vase resting on the same white fabric, with only the vase color changed from yellow to natural matte cobalt blue while the fabric, lighting, shadows, rim shading, and ceramic highlights remain unchanged.",yellow_vase_blue_phase2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.05458286830357143,,,0.0,0.05458286830357143,0.0,0.10335275530815125,18.097111585822915,0.12449285326882319,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/yellow_vase_blue_phase2_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,direct_target_mask_blend,direct_target_mask_blend,,2.3565129595226608e-05,-0.05366240920011478,0.05368597432971001,59.85454545255354,0.0010168870750980287,-0.07170400751358112,0.07272089458867916,,True,yellow_vase_blue_phase2/seed_11,base_only,/cluster/users/grad/2025/25t8103/project/outputs/e2_support_matched_diagnostic_t1_t4/yellow_vase_blue_phase2/direct_target_mask_blend/seed_11/result.png,yellow_vase_blue_phase2/direct_target_mask_blend/seed_11,,11,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/sources/yellow_vase_blue_phase2.png,0.005663568153977394,-0.04822097159922123,0.053884539753198624,A still-life photo of a small yellow ceramic vase resting on white fabric.,30.72153158065374,0.029102039173241865,-0.04396015956172576,0.07306219873496762,0.9953741683854554,0.004625831614544551,-0.06450820109966793,0.06913403271421248,0.9953741683854554,0.004625831614544551,-0.06450820109966793,0.06913403271421248,"A still-life photo of the same small ceramic vase resting on the same white fabric, with only the vase color changed from yellow to natural matte cobalt blue while the fabric, lighting, shadows, rim shading, and ceramic highlights remain unchanged.",yellow_vase_blue_phase2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.05458286830357143,,,0.0,0.05458286830357143,0.0,0.10335275530815125,18.097111585822915,0.12449285326882319,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/yellow_vase_blue_phase2_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,direct_target_mask_blend,direct_target_mask_blend,,2.3565129595226608e-05,-0.05366240920011478,0.05368597432971001,59.85454545255354,0.0010168870750980287,-0.07170400751358112,0.07272089458867916,,True,yellow_vase_blue_phase2/seed_12,base_only,/cluster/users/grad/2025/25t8103/project/outputs/e2_support_matched_diagnostic_t1_t4/yellow_vase_blue_phase2/direct_target_mask_blend/seed_12/result.png,yellow_vase_blue_phase2/direct_target_mask_blend/seed_12,,12,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/sources/yellow_vase_blue_phase2.png,0.005663568153977394,-0.04822097159922123,0.053884539753198624,A still-life photo of a small yellow ceramic vase resting on white fabric.,30.72153158065374,0.029102039173241865,-0.04396015956172576,0.07306219873496762,0.9953741683854554,0.004625831614544551,-0.06450820109966793,0.06913403271421248,0.9953741683854554,0.004625831614544551,-0.06450820109966793,0.06913403271421248,"A still-life photo of the same small ceramic vase resting on the same white fabric, with only the vase color changed from yellow to natural matte cobalt blue while the fabric, lighting, shadows, rim shading, and ceramic highlights remain unchanged.",yellow_vase_blue_phase2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.05458286830357143,,,0.0,0.05458286830357143,0.0,0.10480082780122757,17.958805023017838,0.12649103578320373,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/yellow_vase_blue_phase2_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,direct_target_raw,direct_target_raw,,0.27945855259895325,0.22577257826924324,0.05368597432971001,8.436910054998448,0.37857723699146967,0.3058563424027905,0.07272089458867916,,True,yellow_vase_blue_phase2/seed_10,base_only,/cluster/users/grad/2025/25t8103/project/outputs/e2_support_matched_diagnostic_t1_t4/yellow_vase_blue_phase2/direct_target_raw/seed_10/result.png,yellow_vase_blue_phase2/direct_target_raw/seed_10,,10,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/sources/yellow_vase_blue_phase2.png,0.26992523670196533,0.2160406969487667,0.053884539753198624,A still-life photo of a small yellow ceramic vase resting on white fabric.,8.652773528192174,0.3692847076664761,0.2962225089315085,0.07306219873496762,-0.031210339329513337,1.0312103393295133,0.9620763066153009,0.06913403271421248,-0.031210339329513337,1.0312103393295133,0.9620763066153009,0.06913403271421248,"A still-life photo of the same small ceramic vase resting on the same white fabric, with only the vase color changed from yellow to natural matte cobalt blue while the fabric, lighting, shadows, rim shading, and ceramic highlights remain unchanged.",yellow_vase_blue_phase2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.05458286830357143,,,0.0,0.05458286830357143,0.0,0.10480082780122757,17.958805023017838,0.12649103578320373,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/yellow_vase_blue_phase2_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,direct_target_raw,direct_target_raw,,0.27945855259895325,0.22577257826924324,0.05368597432971001,8.436910054998448,0.37857723699146967,0.3058563424027905,0.07272089458867916,,True,yellow_vase_blue_phase2/seed_11,base_only,/cluster/users/grad/2025/25t8103/project/outputs/e2_support_matched_diagnostic_t1_t4/yellow_vase_blue_phase2/direct_target_raw/seed_11/result.png,yellow_vase_blue_phase2/direct_target_raw/seed_11,,11,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/sources/yellow_vase_blue_phase2.png,0.26992523670196533,0.2160406969487667,0.053884539753198624,A still-life photo of a small yellow ceramic vase resting on white fabric.,8.652773528192174,0.3692847076664761,0.2962225089315085,0.07306219873496762,-0.031210339329513337,1.0312103393295133,0.9620763066153009,0.06913403271421248,-0.031210339329513337,1.0312103393295133,0.9620763066153009,0.06913403271421248,"A still-life photo of the same small ceramic vase resting on the same white fabric, with only the vase color changed from yellow to natural matte cobalt blue while the fabric, lighting, shadows, rim shading, and ceramic highlights remain unchanged.",yellow_vase_blue_phase2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.05458286830357143,,,0.0,0.05458286830357143,0.0,0.10480082780122757,17.958805023017838,0.12649103578320373,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/yellow_vase_blue_phase2_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,direct_target_raw,direct_target_raw,,0.27945855259895325,0.22577257826924324,0.05368597432971001,8.436910054998448,0.37857723699146967,0.3058563424027905,0.07272089458867916,,True,yellow_vase_blue_phase2/seed_12,base_only,/cluster/users/grad/2025/25t8103/project/outputs/e2_support_matched_diagnostic_t1_t4/yellow_vase_blue_phase2/direct_target_raw/seed_12/result.png,yellow_vase_blue_phase2/direct_target_raw/seed_12,,12,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/sources/yellow_vase_blue_phase2.png,0.26992523670196533,0.2160406969487667,0.053884539753198624,A still-life photo of a small yellow ceramic vase resting on white fabric.,8.652773528192174,0.3692847076664761,0.2962225089315085,0.07306219873496762,-0.031210339329513337,1.0312103393295133,0.9620763066153009,0.06913403271421248,-0.031210339329513337,1.0312103393295133,0.9620763066153009,0.06913403271421248,"A still-life photo of the same small ceramic vase resting on the same white fabric, with only the vase color changed from yellow to natural matte cobalt blue while the fabric, lighting, shadows, rim shading, and ceramic highlights remain unchanged.",yellow_vase_blue_phase2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.05458286830357143,,,0.0,0.05458286830357143,0.0005324813631522897,0.15512287616729736,14.443271919920829,0.18959915785891684,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/yellow_vase_blue_phase2_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,flowedit_mask_blend,flowedit_mask_blend,,2.9898457796662115e-05,-0.053656075871913345,0.05368597432971001,56.94793106601507,0.0014210306547028507,-0.0712998639339763,0.07272089458867916,,True,yellow_vase_blue_phase2/seed_10,base_only,/cluster/users/grad/2025/25t8103/project/outputs/e2_support_matched_diagnostic_t1_t4/yellow_vase_blue_phase2/flowedit_mask_blend/seed_10/result.png,yellow_vase_blue_phase2/flowedit_mask_blend/seed_10,,10,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/sources/yellow_vase_blue_phase2.png,0.00849531963467598,-0.045389220118522644,0.053884539753198624,A still-life photo of a small yellow ceramic vase resting on white fabric.,27.068485166470758,0.04431754982903109,-0.028744648905936532,0.07306219873496762,0.988954276859623,0.011045723140376995,-0.058088309573835484,0.06913403271421248,0.988954276859623,0.011045723140376995,-0.058088309573835484,0.06913403271421248,"A still-life photo of the same small ceramic vase resting on the same white fabric, with only the vase color changed from yellow to natural matte cobalt blue while the fabric, lighting, shadows, rim shading, and ceramic highlights remain unchanged.",yellow_vase_blue_phase2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.05458286830357143,,,0.0,0.05458286830357143,0.0,0.14685237407684326,14.434610133382503,0.1897883251899609,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/yellow_vase_blue_phase2_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,flowedit_mask_blend,flowedit_mask_blend,,2.7712336304830387e-05,-0.053658261993405176,0.05368597432971001,58.12036657703093,0.0012415999063265985,-0.07147929468235256,0.07272089458867916,,True,yellow_vase_blue_phase2/seed_11,base_only,/cluster/users/grad/2025/25t8103/project/outputs/e2_support_matched_diagnostic_t1_t4/yellow_vase_blue_phase2/flowedit_mask_blend/seed_11/result.png,yellow_vase_blue_phase2/flowedit_mask_blend/seed_11,,11,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/sources/yellow_vase_blue_phase2.png,0.008041823282837868,-0.045842716470360756,0.053884539753198624,A still-life photo of a small yellow ceramic vase resting on white fabric.,27.060828000391123,0.04435663580356478,-0.02870556293140284,0.07306219873496762,0.987129046801056,0.012870953198944046,-0.05626307951526843,0.06913403271421248,0.987129046801056,0.012870953198944046,-0.05626307951526843,0.06913403271421248,"A still-life photo of the same small ceramic vase resting on the same white fabric, with only the vase color changed from yellow to natural matte cobalt blue while the fabric, lighting, shadows, rim shading, and ceramic highlights remain unchanged.",yellow_vase_blue_phase2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.05458286830357143,,,0.0,0.05458286830357143,0.023961661341853034,0.18691112101078033,12.823937766634334,0.22845628571142035,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/yellow_vase_blue_phase2_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,flowedit_mask_blend,flowedit_mask_blend,,4.0491515392204747e-05,-0.0536454828143178,0.05368597432971001,54.896440126966894,0.001799608325432346,-0.07092128626324681,0.07272089458867916,,True,yellow_vase_blue_phase2/seed_12,base_only,/cluster/users/grad/2025/25t8103/project/outputs/e2_support_matched_diagnostic_t1_t4/yellow_vase_blue_phase2/flowedit_mask_blend/seed_12/result.png,yellow_vase_blue_phase2/flowedit_mask_blend/seed_12,,12,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/sources/yellow_vase_blue_phase2.png,0.010240426287055016,-0.04364411346614361,0.053884539753198624,A still-life photo of a small yellow ceramic vase resting on white fabric.,25.448708916225726,0.0534028646500774,-0.01965933408489022,0.07306219873496762,0.9808785759290445,0.019121424070955517,-0.05001260864325696,0.06913403271421248,0.9808785759290445,0.019121424070955517,-0.05001260864325696,0.06913403271421248,"A still-life photo of the same small ceramic vase resting on the same white fabric, with only the vase color changed from yellow to natural matte cobalt blue while the fabric, lighting, shadows, rim shading, and ceramic highlights remain unchanged.",yellow_vase_blue_phase2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.05458286830357143,,,0.0,0.05458286830357143,0.973482428115016,0.3512841463088989,7.048695319779198,0.4441863761963858,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/yellow_vase_blue_phase2_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,support_v3_controller_rmsgap,DeCE-RF,,0.2843138575553894,0.2306278832256794,0.05368597432971001,8.166023900912581,0.3905699309632442,0.3178490363745651,0.07272089458867916,,True,yellow_vase_blue_phase2/seed_10,base_only,/cluster/users/grad/2025/25t8103/project/outputs/e2_support_matched_diagnostic_t1_t4/yellow_vase_blue_phase2/support_v3_controller_rmsgap/seed_10/result.png,yellow_vase_blue_phase2/support_v3_controller_rmsgap/seed_10,,10,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/sources/yellow_vase_blue_phase2.png,0.28796932101249695,0.23408478125929832,0.053884539753198624,A still-life photo of a small yellow ceramic vase resting on white fabric.,8.097024108549899,0.3936849335996966,0.320622734864729,0.07306219873496762,0.007177035401788693,0.9928229645982113,0.9236889318839988,0.06913403271421248,0.007177035401788693,0.9928229645982113,0.9236889318839988,0.06913403271421248,"A still-life photo of the same small ceramic vase resting on the same white fabric, with only the vase color changed from yellow to natural matte cobalt blue while the fabric, lighting, shadows, rim shading, and ceramic highlights remain unchanged.",yellow_vase_blue_phase2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.05458286830357143,,,0.0,0.05458286830357143,0.9920127795527156,0.331682026386261,7.770567095163963,0.40876306340868857,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/yellow_vase_blue_phase2_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,support_v3_controller_rmsgap,DeCE-RF,,0.2844269275665283,0.2307409532368183,0.05368597432971001,8.162669071465649,0.3907208134446358,0.31799991885595663,0.07272089458867916,,True,yellow_vase_blue_phase2/seed_11,base_only,/cluster/users/grad/2025/25t8103/project/outputs/e2_support_matched_diagnostic_t1_t4/yellow_vase_blue_phase2/support_v3_controller_rmsgap/seed_11/result.png,yellow_vase_blue_phase2/support_v3_controller_rmsgap/seed_11,,11,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/sources/yellow_vase_blue_phase2.png,0.2870062589645386,0.23312171921133995,0.053884539753198624,A still-life photo of a small yellow ceramic vase resting on white fabric.,8.140329039906641,0.39172703737638026,0.31866483864141265,0.07306219873496762,0.005036121437503325,0.9949638785624967,0.9258298458482842,0.06913403271421248,0.005036121437503325,0.9949638785624967,0.9258298458482842,0.06913403271421248,"A still-life photo of the same small ceramic vase resting on the same white fabric, with only the vase color changed from yellow to natural matte cobalt blue while the fabric, lighting, shadows, rim shading, and ceramic highlights remain unchanged.",yellow_vase_blue_phase2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.05458286830357143,,,0.0,0.05458286830357143,0.9920127795527156,0.33125007152557373,7.78841659929985,0.40792391778711545,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/yellow_vase_blue_phase2_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,support_v3_controller_rmsgap,DeCE-RF,,0.2844383120536804,0.2307523377239704,0.05368597432971001,8.162345641914868,0.3907353626750832,0.31801446808640405,0.07272089458867916,,True,yellow_vase_blue_phase2/seed_12,base_only,/cluster/users/grad/2025/25t8103/project/outputs/e2_support_matched_diagnostic_t1_t4/yellow_vase_blue_phase2/support_v3_controller_rmsgap/seed_12/result.png,yellow_vase_blue_phase2/support_v3_controller_rmsgap/seed_12,,12,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/sources/yellow_vase_blue_phase2.png,0.2869934141635895,0.23310887441039085,0.053884539753198624,A still-life photo of a small yellow ceramic vase resting on white fabric.,8.141083585340516,0.39169300942740887,0.31863081069244126,0.07306219873496762,0.004993252820702044,0.9950067471792979,0.9258727144650855,0.06913403271421248,0.004993252820702044,0.9950067471792979,0.9258727144650855,0.06913403271421248,"A still-life photo of the same small ceramic vase resting on the same white fabric, with only the vase color changed from yellow to natural matte cobalt blue while the fabric, lighting, shadows, rim shading, and ceramic highlights remain unchanged.",yellow_vase_blue_phase2
